The United States of America, Death rates (cohort 1x1), 	Last modified: 15 Mar 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1948          46             0.002398        0.004677        0.003517
  1948          47             0.002551        0.004907        0.003706
  1948          48             0.002780        0.005085        0.003910
  1948          49             0.002921        0.005101        0.003990
  1948          50             0.003075        0.005349        0.004191
  1948          51             0.003398        0.005907        0.004626
  1948          52             0.003787        0.006433        0.005081
  1948          53             0.004110        0.006887        0.005467
  1948          54             0.004416        0.007483        0.005912
  1948          55             0.004827        0.008086        0.006413
  1948          56             0.005002        0.008365        0.006637
  1948          57             0.005396        0.009136        0.007211
  1948          58             0.005827        0.009715        0.007709
  1948          59             0.006395        0.010433        0.008345
  1948          60             0.006785        0.011368        0.008990
  1948          61             0.007182        0.011703        0.009357
  1948          62             0.007797        0.012567        0.010086
  1948          63             0.008363        0.013358        0.010753
  1948          64             0.009196        0.014664        0.011804
  1948          65             0.009768        0.015549        0.012517
  1948          66             0.010637        0.016983        0.013645
  1948          67             0.011539        0.018027        0.014603
  1948          68             0.012567        0.019346        0.015757
  1948          69             0.013540        0.020968        0.017021
  1948          70             0.014534        0.022354        0.018183
  1948          71             0.016960        0.025551        0.020966
  1948          72             0.020645        0.031153        0.025542
  1948          73                    .               .               .
  1948          74                    .               .               .
  1948          75                    .               .               .
  1948          76                    .               .               .
  1948          77                    .               .               .
  1948          78                    .               .               .
  1948          79                    .               .               .
  1948          80                    .               .               .
  1948          81                    .               .               .
  1948          82                    .               .               .
  1948          83                    .               .               .
  1948          84                    .               .               .
  1948          85                    .               .               .
  1948          86                    .               .               .
  1948          87                    .               .               .
  1948          88                    .               .               .
  1948          89                    .               .               .
  1948          90                    .               .               .
  1948          91                    .               .               .
  1948          92                    .               .               .
  1948          93                    .               .               .
  1948          94                    .               .               .
  1948          95                    .               .               .
  1948          96                    .               .               .
  1948          97                    .               .               .
  1948          98                    .               .               .
  1948          99                    .               .               .
  1948         100                    .               .               .
  1948         101                    .               .               .
  1948         102                    .               .               .
  1948         103                    .               .               .
  1948         104                    .               .               .
  1948         105                    .               .               .
  1948         106                    .               .               .
  1948         107                    .               .               .
  1948         108                    .               .               .
  1948         109                    .               .               .
  1948         110+                   .               .               .
  1949           0             0.029919        0.038827        0.034466
  1949           1             0.002232        0.002544        0.002392
  1949           2             0.001252        0.001529        0.001393
  1949           3             0.000924        0.001109        0.001018
  1949           4             0.000677        0.000824        0.000752
  1949           5             0.000536        0.000674        0.000606
  1949           6             0.000466        0.000625        0.000547
  1949           7             0.000404        0.000573        0.000490
  1949           8             0.000361        0.000531        0.000448
  1949           9             0.000331        0.000508        0.000421
  1949          10             0.000286        0.000492        0.000390
  1949          11             0.000311        0.000473        0.000393
  1949          12             0.000313        0.000509        0.000412
  1949          13             0.000298        0.000568        0.000435
  1949          14             0.000374        0.000675        0.000527
  1949          15             0.000417        0.000862        0.000643
  1949          16             0.000493        0.001176        0.000840
  1949          17             0.000614        0.001515        0.001071
  1949          18             0.000707        0.001911        0.001310
  1949          19             0.000722        0.002123        0.001413
  1949          20             0.000716        0.002167        0.001416
  1949          21             0.000764        0.002305        0.001507
  1949          22             0.000759        0.002290        0.001510
  1949          23             0.000705        0.002169        0.001427
  1949          24             0.000701        0.002030        0.001358
  1949          25             0.000697        0.002085        0.001386
  1949          26             0.000711        0.001923        0.001312
  1949          27             0.000696        0.001855        0.001269
  1949          28             0.000769        0.001870        0.001313
  1949          29             0.000715        0.001847        0.001274
  1949          30             0.000729        0.001878        0.001299
  1949          31             0.000747        0.001931        0.001332
  1949          32             0.000806        0.001896        0.001345
  1949          33             0.000844        0.001907        0.001368
  1949          34             0.000885        0.001906        0.001391
  1949          35             0.000943        0.002056        0.001494
  1949          36             0.001044        0.002350        0.001688
  1949          37             0.001119        0.002563        0.001831
  1949          38             0.001308        0.002922        0.002103
  1949          39             0.001265        0.002828        0.002039
  1949          40             0.001411        0.003101        0.002246
  1949          41             0.001499        0.003266        0.002370
  1949          42             0.001653        0.003574        0.002601
  1949          43             0.001789        0.003949        0.002851
  1949          44             0.001983        0.003943        0.002952
  1949          45             0.002124        0.004378        0.003236
  1949          46             0.002339        0.004566        0.003432
  1949          47             0.002520        0.004652        0.003566
  1949          48             0.002702        0.004902        0.003781
  1949          49             0.002861        0.005043        0.003931
  1949          50             0.003145        0.005382        0.004244
  1949          51             0.003399        0.005929        0.004639
  1949          52             0.003668        0.006411        0.005010
  1949          53             0.004083        0.006846        0.005434
  1949          54             0.004428        0.007520        0.005937
  1949          55             0.004610        0.007936        0.006228
  1949          56             0.004895        0.008365        0.006583
  1949          57             0.005316        0.008945        0.007077
  1949          58             0.005821        0.009818        0.007757
  1949          59             0.006113        0.010293        0.008132
  1949          60             0.006737        0.011240        0.008904
  1949          61             0.006954        0.011710        0.009239
  1949          62             0.007521        0.012526        0.009919
  1949          63             0.008399        0.013770        0.010965
  1949          64             0.008978        0.014588        0.011650
  1949          65             0.009815        0.015895        0.012701
  1949          66             0.010445        0.016902        0.013499
  1949          67             0.011457        0.018182        0.014627
  1949          68             0.012398        0.019546        0.015754
  1949          69             0.013136        0.020951        0.016790
  1949          70             0.015556        0.024108        0.019552
  1949          71             0.018842        0.028883        0.023530
  1949          72                    .               .               .
  1949          73                    .               .               .
  1949          74                    .               .               .
  1949          75                    .               .               .
  1949          76                    .               .               .
  1949          77                    .               .               .
  1949          78                    .               .               .
  1949          79                    .               .               .
  1949          80                    .               .               .
  1949          81                    .               .               .
  1949          82                    .               .               .
  1949          83                    .               .               .
  1949          84                    .               .               .
  1949          85                    .               .               .
  1949          86                    .               .               .
  1949          87                    .               .               .
  1949          88                    .               .               .
  1949          89                    .               .               .
  1949          90                    .               .               .
  1949          91                    .               .               .
  1949          92                    .               .               .
  1949          93                    .               .               .
  1949          94                    .               .               .
  1949          95                    .               .               .
  1949          96                    .               .               .
  1949          97                    .               .               .
  1949          98                    .               .               .
  1949          99                    .               .               .
  1949         100                    .               .               .
  1949         101                    .               .               .
  1949         102                    .               .               .
  1949         103                    .               .               .
  1949         104                    .               .               .
  1949         105                    .               .               .
  1949         106                    .               .               .
  1949         107                    .               .               .
  1949         108                    .               .               .
  1949         109                    .               .               .
  1949         110+                   .               .               .
  1950           0             0.027538        0.036057        0.031875
  1950           1             0.002251        0.002474        0.002365
  1950           2             0.001186        0.001449        0.001319
  1950           3             0.000842        0.001012        0.000928
  1950           4             0.000623        0.000741        0.000683
  1950           5             0.000537        0.000656        0.000597
  1950           6             0.000460        0.000618        0.000540
  1950           7             0.000397        0.000560        0.000480
  1950           8             0.000340        0.000525        0.000435
  1950           9             0.000334        0.000480        0.000408
  1950          10             0.000279        0.000441        0.000361
  1950          11             0.000296        0.000460        0.000379
  1950          12             0.000284        0.000481        0.000384
  1950          13             0.000331        0.000567        0.000451
  1950          14             0.000335        0.000666        0.000503
  1950          15             0.000449        0.000853        0.000655
  1950          16             0.000507        0.001217        0.000868
  1950          17             0.000606        0.001536        0.001078
  1950          18             0.000718        0.002013        0.001367
  1950          19             0.000768        0.002183        0.001466
  1950          20             0.000703        0.002113        0.001391
  1950          21             0.000748        0.002339        0.001531
  1950          22             0.000750        0.002222        0.001479
  1950          23             0.000671        0.002198        0.001428
  1950          24             0.000698        0.002075        0.001381
  1950          25             0.000660        0.001966        0.001309
  1950          26             0.000718        0.001890        0.001301
  1950          27             0.000682        0.001859        0.001266
  1950          28             0.000734        0.001930        0.001327
  1950          29             0.000667        0.001865        0.001261
  1950          30             0.000756        0.001904        0.001325
  1950          31             0.000746        0.001878        0.001307
  1950          32             0.000761        0.001920        0.001334
  1950          33             0.000842        0.001934        0.001381
  1950          34             0.000881        0.001959        0.001416
  1950          35             0.000983        0.002269        0.001620
  1950          36             0.001063        0.002478        0.001762
  1950          37             0.001139        0.002623        0.001872
  1950          38             0.001282        0.003045        0.002152
  1950          39             0.001205        0.002818        0.002005
  1950          40             0.001366        0.003134        0.002240
  1950          41             0.001546        0.003371        0.002446
  1950          42             0.001688        0.003694        0.002678
  1950          43             0.001791        0.003953        0.002854
  1950          44             0.001994        0.004114        0.003042
  1950          45             0.002141        0.004324        0.003218
  1950          46             0.002287        0.004354        0.003302
  1950          47             0.002393        0.004425        0.003390
  1950          48             0.002711        0.004803        0.003738
  1950          49             0.002868        0.005218        0.004021
  1950          50             0.003132        0.005514        0.004301
  1950          51             0.003410        0.006003        0.004681
  1950          52             0.003733        0.006505        0.005089
  1950          53             0.003916        0.006890        0.005369
  1950          54             0.004232        0.007358        0.005757
  1950          55             0.004544        0.007918        0.006183
  1950          56             0.004839        0.008255        0.006499
  1950          57             0.005220        0.009176        0.007138
  1950          58             0.005487        0.009552        0.007454
  1950          59             0.005889        0.010280        0.008008
  1950          60             0.006358        0.010976        0.008580
  1950          61             0.006861        0.011535        0.009103
  1950          62             0.007497        0.012915        0.010089
  1950          63             0.008203        0.013924        0.010931
  1950          64             0.009038        0.014802        0.011777
  1950          65             0.009530        0.015900        0.012547
  1950          66             0.010352        0.016775        0.013383
  1950          67             0.011186        0.018255        0.014510
  1950          68             0.012003        0.019181        0.015364
  1950          69             0.013744        0.021669        0.017458
  1950          70             0.016777        0.026707        0.021428
  1950          71                    .               .               .
  1950          72                    .               .               .
  1950          73                    .               .               .
  1950          74                    .               .               .
  1950          75                    .               .               .
  1950          76                    .               .               .
  1950          77                    .               .               .
  1950          78                    .               .               .
  1950          79                    .               .               .
  1950          80                    .               .               .
  1950          81                    .               .               .
  1950          82                    .               .               .
  1950          83                    .               .               .
  1950          84                    .               .               .
  1950          85                    .               .               .
  1950          86                    .               .               .
  1950          87                    .               .               .
  1950          88                    .               .               .
  1950          89                    .               .               .
  1950          90                    .               .               .
  1950          91                    .               .               .
  1950          92                    .               .               .
  1950          93                    .               .               .
  1950          94                    .               .               .
  1950          95                    .               .               .
  1950          96                    .               .               .
  1950          97                    .               .               .
  1950          98                    .               .               .
  1950          99                    .               .               .
  1950         100                    .               .               .
  1950         101                    .               .               .
  1950         102                    .               .               .
  1950         103                    .               .               .
  1950         104                    .               .               .
  1950         105                    .               .               .
  1950         106                    .               .               .
  1950         107                    .               .               .
  1950         108                    .               .               .
  1950         109                    .               .               .
  1950         110+                   .               .               .
  1951           0             0.027609        0.036084        0.031924
  1951           1             0.002105        0.002428        0.002270
  1951           2             0.001105        0.001328        0.001218
  1951           3             0.000790        0.000953        0.000873
  1951           4             0.000632        0.000728        0.000681
  1951           5             0.000531        0.000667        0.000600
  1951           6             0.000457        0.000610        0.000534
  1951           7             0.000402        0.000565        0.000485
  1951           8             0.000350        0.000524        0.000439
  1951           9             0.000314        0.000455        0.000386
  1951          10             0.000289        0.000443        0.000367
  1951          11             0.000293        0.000444        0.000370
  1951          12             0.000306        0.000460        0.000385
  1951          13             0.000311        0.000571        0.000443
  1951          14             0.000340        0.000669        0.000508
  1951          15             0.000416        0.000858        0.000641
  1951          16             0.000527        0.001260        0.000900
  1951          17             0.000642        0.001667        0.001162
  1951          18             0.000747        0.002043        0.001397
  1951          19             0.000735        0.002103        0.001415
  1951          20             0.000696        0.002077        0.001381
  1951          21             0.000723        0.002286        0.001502
  1951          22             0.000687        0.002166        0.001422
  1951          23             0.000698        0.002150        0.001419
  1951          24             0.000642        0.001949        0.001292
  1951          25             0.000621        0.001900        0.001258
  1951          26             0.000657        0.001850        0.001252
  1951          27             0.000683        0.001893        0.001285
  1951          28             0.000731        0.001959        0.001340
  1951          29             0.000694        0.001854        0.001272
  1951          30             0.000710        0.001849        0.001276
  1951          31             0.000745        0.001832        0.001284
  1951          32             0.000727        0.001843        0.001280
  1951          33             0.000856        0.001981        0.001412
  1951          34             0.000876        0.002101        0.001485
  1951          35             0.000948        0.002423        0.001679
  1951          36             0.001102        0.002544        0.001815
  1951          37             0.001143        0.002700        0.001913
  1951          38             0.001244        0.003053        0.002137
  1951          39             0.001243        0.002902        0.002067
  1951          40             0.001407        0.003206        0.002297
  1951          41             0.001529        0.003627        0.002564
  1951          42             0.001697        0.003823        0.002746
  1951          43             0.001865        0.004034        0.002931
  1951          44             0.001941        0.004043        0.002979
  1951          45             0.002063        0.003993        0.003016
  1951          46             0.002245        0.004157        0.003184
  1951          47             0.002396        0.004473        0.003416
  1951          48             0.002715        0.004929        0.003803
  1951          49             0.002968        0.005294        0.004109
  1951          50             0.003193        0.005755        0.004448
  1951          51             0.003484        0.006248        0.004837
  1951          52             0.003773        0.006619        0.005164
  1951          53             0.003950        0.007175        0.005525
  1951          54             0.004286        0.007503        0.005853
  1951          55             0.004602        0.008142        0.006320
  1951          56             0.004971        0.008715        0.006788
  1951          57             0.005245        0.009108        0.007116
  1951          58             0.005663        0.009700        0.007614
  1951          59             0.006083        0.010639        0.008279
  1951          60             0.006448        0.011241        0.008752
  1951          61             0.007216        0.012259        0.009633
  1951          62             0.007822        0.013267        0.010424
  1951          63             0.008464        0.014296        0.011242
  1951          64             0.009071        0.015277        0.012017
  1951          65             0.009919        0.016316        0.012945
  1951          66             0.010590        0.017570        0.013880
  1951          67             0.011192        0.018548        0.014645
  1951          68             0.012765        0.020760        0.016526
  1951          69             0.015587        0.024944        0.019992
  1951          70                    .               .               .
  1951          71                    .               .               .
  1951          72                    .               .               .
  1951          73                    .               .               .
  1951          74                    .               .               .
  1951          75                    .               .               .
  1951          76                    .               .               .
  1951          77                    .               .               .
  1951          78                    .               .               .
  1951          79                    .               .               .
  1951          80                    .               .               .
  1951          81                    .               .               .
  1951          82                    .               .               .
  1951          83                    .               .               .
  1951          84                    .               .               .
  1951          85                    .               .               .
  1951          86                    .               .               .
  1951          87                    .               .               .
  1951          88                    .               .               .
  1951          89                    .               .               .
  1951          90                    .               .               .
  1951          91                    .               .               .
  1951          92                    .               .               .
  1951          93                    .               .               .
  1951          94                    .               .               .
  1951          95                    .               .               .
  1951          96                    .               .               .
  1951          97                    .               .               .
  1951          98                    .               .               .
  1951          99                    .               .               .
  1951         100                    .               .               .
  1951         101                    .               .               .
  1951         102                    .               .               .
  1951         103                    .               .               .
  1951         104                    .               .               .
  1951         105                    .               .               .
  1951         106                    .               .               .
  1951         107                    .               .               .
  1951         108                    .               .               .
  1951         109                    .               .               .
  1951         110+                   .               .               .
  1952           0             0.027171        0.035253        0.031288
  1952           1             0.001888        0.002232        0.002064
  1952           2             0.001028        0.001238        0.001135
  1952           3             0.000739        0.000919        0.000831
  1952           4             0.000615        0.000730        0.000674
  1952           5             0.000519        0.000648        0.000585
  1952           6             0.000475        0.000607        0.000542
  1952           7             0.000401        0.000548        0.000476
  1952           8             0.000336        0.000492        0.000415
  1952           9             0.000298        0.000454        0.000378
  1952          10             0.000273        0.000440        0.000358
  1952          11             0.000291        0.000458        0.000376
  1952          12             0.000293        0.000476        0.000386
  1952          13             0.000310        0.000578        0.000446
  1952          14             0.000358        0.000686        0.000525
  1952          15             0.000446        0.000892        0.000673
  1952          16             0.000540        0.001343        0.000949
  1952          17             0.000636        0.001639        0.001146
  1952          18             0.000704        0.001979        0.001345
  1952          19             0.000706        0.002086        0.001395
  1952          20             0.000693        0.002170        0.001430
  1952          21             0.000693        0.002206        0.001449
  1952          22             0.000701        0.002148        0.001421
  1952          23             0.000645        0.002056        0.001346
  1952          24             0.000647        0.001933        0.001287
  1952          25             0.000634        0.001894        0.001262
  1952          26             0.000673        0.001886        0.001278
  1952          27             0.000658        0.001966        0.001309
  1952          28             0.000732        0.001978        0.001351
  1952          29             0.000692        0.001847        0.001267
  1952          30             0.000656        0.001752        0.001201
  1952          31             0.000738        0.001810        0.001270
  1952          32             0.000789        0.001907        0.001344
  1952          33             0.000878        0.002159        0.001511
  1952          34             0.000943        0.002249        0.001593
  1952          35             0.000989        0.002464        0.001721
  1952          36             0.001105        0.002640        0.001864
  1952          37             0.001140        0.002855        0.001989
  1952          38             0.001325        0.003086        0.002195
  1952          39             0.001307        0.003015        0.002155
  1952          40             0.001450        0.003297        0.002365
  1952          41             0.001625        0.003625        0.002612
  1952          42             0.001750        0.003895        0.002809
  1952          43             0.001954        0.003968        0.002944
  1952          44             0.001923        0.003757        0.002829
  1952          45             0.002070        0.003826        0.002937
  1952          46             0.002286        0.004240        0.003246
  1952          47             0.002535        0.004563        0.003532
  1952          48             0.002701        0.005022        0.003841
  1952          49             0.003135        0.005361        0.004227
  1952          50             0.003288        0.005838        0.004537
  1952          51             0.003550        0.006225        0.004860
  1952          52             0.003802        0.006842        0.005287
  1952          53             0.004033        0.007235        0.005596
  1952          54             0.004288        0.007438        0.005823
  1952          55             0.004678        0.008314        0.006441
  1952          56             0.004984        0.008536        0.006708
  1952          57             0.005259        0.009330        0.007231
  1952          58             0.005688        0.009891        0.007718
  1952          59             0.006139        0.010410        0.008197
  1952          60             0.006748        0.011445        0.009006
  1952          61             0.007306        0.012475        0.009784
  1952          62             0.007948        0.013284        0.010498
  1952          63             0.008568        0.014475        0.011381
  1952          64             0.009309        0.015339        0.012171
  1952          65             0.009974        0.016593        0.013104
  1952          66             0.010441        0.017596        0.013812
  1952          67             0.012020        0.019733        0.015663
  1952          68             0.014450        0.023427        0.018698
  1952          69                    .               .               .
  1952          70                    .               .               .
  1952          71                    .               .               .
  1952          72                    .               .               .
  1952          73                    .               .               .
  1952          74                    .               .               .
  1952          75                    .               .               .
  1952          76                    .               .               .
  1952          77                    .               .               .
  1952          78                    .               .               .
  1952          79                    .               .               .
  1952          80                    .               .               .
  1952          81                    .               .               .
  1952          82                    .               .               .
  1952          83                    .               .               .
  1952          84                    .               .               .
  1952          85                    .               .               .
  1952          86                    .               .               .
  1952          87                    .               .               .
  1952          88                    .               .               .
  1952          89                    .               .               .
  1952          90                    .               .               .
  1952          91                    .               .               .
  1952          92                    .               .               .
  1952          93                    .               .               .
  1952          94                    .               .               .
  1952          95                    .               .               .
  1952          96                    .               .               .
  1952          97                    .               .               .
  1952          98                    .               .               .
  1952          99                    .               .               .
  1952         100                    .               .               .
  1952         101                    .               .               .
  1952         102                    .               .               .
  1952         103                    .               .               .
  1952         104                    .               .               .
  1952         105                    .               .               .
  1952         106                    .               .               .
  1952         107                    .               .               .
  1952         108                    .               .               .
  1952         109                    .               .               .
  1952         110+                   .               .               .
  1953           0             0.025753        0.033656        0.029776
  1953           1             0.001756        0.002069        0.001915
  1953           2             0.000962        0.001184        0.001075
  1953           3             0.000716        0.000880        0.000800
  1953           4             0.000609        0.000717        0.000664
  1953           5             0.000543        0.000662        0.000603
  1953           6             0.000462        0.000614        0.000539
  1953           7             0.000386        0.000530        0.000460
  1953           8             0.000329        0.000468        0.000399
  1953           9             0.000290        0.000445        0.000369
  1953          10             0.000284        0.000414        0.000350
  1953          11             0.000292        0.000455        0.000375
  1953          12             0.000305        0.000465        0.000387
  1953          13             0.000305        0.000560        0.000434
  1953          14             0.000348        0.000698        0.000526
  1953          15             0.000465        0.000909        0.000691
  1953          16             0.000541        0.001331        0.000943
  1953          17             0.000646        0.001612        0.001137
  1953          18             0.000708        0.001963        0.001339
  1953          19             0.000715        0.002073        0.001394
  1953          20             0.000668        0.002037        0.001353
  1953          21             0.000680        0.002174        0.001427
  1953          22             0.000638        0.002022        0.001328
  1953          23             0.000641        0.001932        0.001283
  1953          24             0.000642        0.001878        0.001257
  1953          25             0.000667        0.001936        0.001299
  1953          26             0.000662        0.001938        0.001297
  1953          27             0.000670        0.001935        0.001299
  1953          28             0.000687        0.001923        0.001301
  1953          29             0.000648        0.001669        0.001157
  1953          30             0.000669        0.001701        0.001182
  1953          31             0.000754        0.001833        0.001290
  1953          32             0.000827        0.002035        0.001426
  1953          33             0.000897        0.002281        0.001582
  1953          34             0.000915        0.002257        0.001582
  1953          35             0.001006        0.002583        0.001788
  1953          36             0.001073        0.002689        0.001873
  1953          37             0.001094        0.002787        0.001932
  1953          38             0.001311        0.003093        0.002193
  1953          39             0.001304        0.002978        0.002135
  1953          40             0.001475        0.003313        0.002385
  1953          41             0.001622        0.003654        0.002625
  1953          42             0.001732        0.003649        0.002679
  1953          43             0.001834        0.003508        0.002658
  1953          44             0.001969        0.003593        0.002771
  1953          45             0.002092        0.003777        0.002925
  1953          46             0.002277        0.004216        0.003231
  1953          47             0.002501        0.004594        0.003530
  1953          48             0.002794        0.005023        0.003889
  1953          49             0.003000        0.005280        0.004119
  1953          50             0.003269        0.005760        0.004489
  1953          51             0.003483        0.006033        0.004731
  1953          52             0.003781        0.006696        0.005204
  1953          53             0.003922        0.007019        0.005433
  1953          54             0.004301        0.007570        0.005893
  1953          55             0.004581        0.008142        0.006307
  1953          56             0.004814        0.008567        0.006634
  1953          57             0.005314        0.009094        0.007143
  1953          58             0.005598        0.009686        0.007571
  1953          59             0.006057        0.010640        0.008264
  1953          60             0.006663        0.011493        0.008982
  1953          61             0.007187        0.012498        0.009730
  1953          62             0.007900        0.013213        0.010436
  1953          63             0.008438        0.014252        0.011205
  1953          64             0.009070        0.015459        0.012100
  1953          65             0.009570        0.016185        0.012695
  1953          66             0.010963        0.018436        0.014505
  1953          67             0.013243        0.021687        0.017255
  1953          68                    .               .               .
  1953          69                    .               .               .
  1953          70                    .               .               .
  1953          71                    .               .               .
  1953          72                    .               .               .
  1953          73                    .               .               .
  1953          74                    .               .               .
  1953          75                    .               .               .
  1953          76                    .               .               .
  1953          77                    .               .               .
  1953          78                    .               .               .
  1953          79                    .               .               .
  1953          80                    .               .               .
  1953          81                    .               .               .
  1953          82                    .               .               .
  1953          83                    .               .               .
  1953          84                    .               .               .
  1953          85                    .               .               .
  1953          86                    .               .               .
  1953          87                    .               .               .
  1953          88                    .               .               .
  1953          89                    .               .               .
  1953          90                    .               .               .
  1953          91                    .               .               .
  1953          92                    .               .               .
  1953          93                    .               .               .
  1953          94                    .               .               .
  1953          95                    .               .               .
  1953          96                    .               .               .
  1953          97                    .               .               .
  1953          98                    .               .               .
  1953          99                    .               .               .
  1953         100                    .               .               .
  1953         101                    .               .               .
  1953         102                    .               .               .
  1953         103                    .               .               .
  1953         104                    .               .               .
  1953         105                    .               .               .
  1953         106                    .               .               .
  1953         107                    .               .               .
  1953         108                    .               .               .
  1953         109                    .               .               .
  1953         110+                   .               .               .
  1954           0             0.024939        0.032458        0.028768
  1954           1             0.001747        0.001994        0.001873
  1954           2             0.000968        0.001180        0.001076
  1954           3             0.000760        0.000897        0.000830
  1954           4             0.000645        0.000746        0.000696
